timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680418924786,27894,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-628,,true,,814,510,66,66,null,27894,649,3125
1680418925432,27924,Login,200,OK,Thread Group 1-589,text,true,,810,506,65,65,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27924,0,3086
1680418924747,27924,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-589,,true,,810,506,65,65,null,27924,685,3086
1680418925449,27951,Login,200,OK,Thread Group 1-131,text,true,,818,504,64,64,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27951,0,2899
1680418924291,27951,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-131,,true,,818,504,64,64,null,27951,1158,2899
1680418925438,27967,Login,200,OK,Thread Group 1-621,text,true,,817,507,63,63,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27967,0,3276
1680418924779,27967,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-621,,true,,817,507,63,63,null,27967,659,3276
1680418925447,27969,Login,200,OK,Thread Group 1-140,text,true,,841,506,62,62,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27969,0,3048
1680418924298,27969,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-140,,true,,841,506,62,62,null,27969,1149,3048
1680418925441,27977,Login,200,OK,Thread Group 1-373,text,true,,819,510,61,61,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27977,0,3056
1680418924530,27977,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-373,,true,,819,510,61,61,null,27977,911,3056
1680418925455,27976,Login,200,OK,Thread Group 1-850,text,true,,818,510,60,60,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27976,0,2894
1680418925006,27976,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-850,,true,,818,510,60,60,null,27976,449,2894
1680418925433,28051,Login,200,OK,Thread Group 1-573,text,true,,813,506,59,59,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28051,0,3109
1680418924731,28051,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-573,,true,,813,506,59,59,null,28051,702,3109
1680418925450,28040,Login,200,OK,Thread Group 1-605,text,true,,814,506,58,58,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28040,0,3088
1680418924762,28040,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-605,,true,,814,506,58,58,null,28040,688,3088
1680418925438,28073,Login,200,OK,Thread Group 1-761,text,true,,814,506,57,57,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28073,0,3060
1680418924919,28073,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-761,,true,,814,506,57,57,null,28073,520,3060
1680418925454,28092,Login,200,OK,Thread Group 1-921,text,true,,815,511,56,56,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28092,0,3065
1680418925079,28092,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-921,,true,,815,511,56,56,null,28092,375,3065
1680418925436,28141,Login,200,OK,Thread Group 1-428,text,true,,817,508,55,55,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28141,0,3128
1680418924584,28141,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-428,,true,,817,508,55,55,null,28141,852,3128
1680418925434,28176,Login,200,OK,Thread Group 1-421,text,true,,814,508,54,54,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28176,0,3078
1680418924578,28176,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-421,,true,,814,508,54,54,null,28176,856,3078
1680418925491,28151,Login,200,OK,Thread Group 1-335,text,true,,815,506,53,53,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28151,0,3166
1680418924493,28151,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-335,,true,,815,506,53,53,null,28151,998,3166
1680418925492,28182,Login,200,OK,Thread Group 1-756,text,true,,815,506,52,52,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28182,0,3226
1680418924913,28182,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-756,,true,,815,506,52,52,null,28182,580,3226
1680418925437,28272,Login,200,OK,Thread Group 1-210,text,true,,810,506,51,51,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28272,0,2999
1680418924368,28272,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-210,,true,,810,506,51,51,null,28272,1069,2999
1680418925438,28295,Login,200,OK,Thread Group 1-350,text,true,,813,508,50,50,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28295,0,3290
1680418924507,28295,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-350,,true,,813,508,50,50,null,28295,931,3290
1680418925436,28333,Login,200,OK,Thread Group 1-841,text,true,,813,505,49,49,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28333,0,2816
1680418924998,28333,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-841,,true,,813,505,49,49,null,28333,439,2816
1680418925430,28369,Login,200,OK,Thread Group 1-288,text,true,,818,513,48,48,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28369,0,2846
1680418924448,28369,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-288,,true,,818,513,48,48,null,28369,982,2846
1680418925433,28408,Login,200,OK,Thread Group 1-393,text,true,,811,506,47,47,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28408,0,2845
1680418924552,28408,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-393,,true,,811,506,47,47,null,28408,881,2845
1680418925435,28460,Login,200,OK,Thread Group 1-925,text,true,,811,502,46,46,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28460,0,2810
1680418925437,28458,Login,200,OK,Thread Group 1-483,text,true,,811,504,46,46,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28458,0,3237
1680418924640,28458,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-483,,true,,811,504,46,46,null,28458,797,3237
1680418925082,28460,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-925,,true,,811,502,46,46,null,28460,353,2810
1680418925433,28496,Login,200,OK,Thread Group 1-552,text,true,,816,510,44,44,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28496,0,3162
1680418924709,28496,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-552,,true,,816,510,44,44,null,28496,724,3162
1680418925446,28517,Login,200,OK,Thread Group 1-196,text,true,,811,506,43,43,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28517,0,3141
1680418924359,28517,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-196,,true,,811,506,43,43,null,28517,1087,3141
1680418925438,28555,Login,200,OK,Thread Group 1-712,text,true,,811,506,42,42,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28555,0,3165
1680418924868,28555,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-712,,true,,811,506,42,42,null,28555,570,3165
1680418925437,28587,Login,200,OK,Thread Group 1-684,text,true,,821,511,41,41,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28587,0,3157
1680418924841,28587,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-684,,true,,821,511,41,41,null,28587,596,3157
1680418925440,28617,Login,200,OK,Thread Group 1-501,text,true,,823,509,40,40,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28617,0,3132
1680418924658,28617,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-501,,true,,823,509,40,40,null,28617,782,3132
1680418925436,28652,Login,200,OK,Thread Group 1-53,text,true,,816,509,39,39,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28652,0,3142
1680418924209,28652,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-53,,true,,816,509,39,39,null,28652,1225,3142
1680418925439,28682,Login,200,OK,Thread Group 1-192,text,true,,822,512,38,38,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28681,0,3170
1680418924359,28682,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-192,,true,,822,512,38,38,null,28681,1080,3170
1680418925434,28715,Login,200,OK,Thread Group 1-681,text,true,,812,502,37,37,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28715,0,3183
1680418924837,28715,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-681,,true,,812,502,37,37,null,28715,597,3183
1680418925438,28754,Login,200,OK,Thread Group 1-574,text,true,,811,510,36,36,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28754,0,3140
1680418924732,28754,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-574,,true,,811,510,36,36,null,28754,706,3140
1680418925435,28779,Login,200,OK,Thread Group 1-514,text,true,,814,510,35,35,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28779,0,3225
1680418924672,28779,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-514,,true,,814,510,35,35,null,28779,764,3225
1680418925439,28814,Login,200,OK,Thread Group 1-247,text,true,,817,508,34,34,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28814,0,3222
1680418924404,28814,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-247,,true,,817,508,34,34,null,28814,1035,3222
1680418925446,28832,Login,200,OK,Thread Group 1-538,text,true,,814,510,33,33,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28832,0,3154
1680418924695,28832,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-538,,true,,814,510,33,33,null,28832,751,3154
1680418925438,28867,Login,200,OK,Thread Group 1-415,text,true,,810,506,32,32,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28867,0,3224
1680418924573,28867,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-415,,true,,810,506,32,32,null,28867,865,3224
1680418925435,28930,Login,200,OK,Thread Group 1-931,text,true,,816,512,31,31,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28930,0,3190
1680418925088,28930,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-931,,true,,816,512,31,31,null,28930,347,3190
1680418925439,28929,Login,200,OK,Thread Group 1-594,text,true,,809,506,30,30,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28929,0,3177
1680418924751,28929,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-594,,true,,809,506,30,30,null,28929,688,3177
1680418925433,28970,Login,200,OK,Thread Group 1-162,text,true,,815,506,29,29,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28970,0,3167
1680418924319,28970,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-162,,true,,815,506,29,29,null,28970,1114,3167
1680418925437,28994,Login,200,OK,Thread Group 1-570,text,true,,795,499,28,28,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,28994,0,3145
1680418924727,28994,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-570,,true,,795,499,28,28,null,28994,710,3145
1680418925448,29017,Login,200,OK,Thread Group 1-527,text,true,,814,510,27,27,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,29017,0,3285
1680418924685,29017,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-527,,true,,814,510,27,27,null,29017,764,3285
1680418925436,29059,Login,200,OK,Thread Group 1-770,text,true,,804,502,26,26,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,29059,0,3300
1680418924929,29059,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-770,,true,,804,502,26,26,null,29059,507,3300
1680418925452,29112,Login,200,OK,Thread Group 1-752,text,true,,813,503,25,25,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,29112,0,3282
1680418924909,29112,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-752,,true,,813,503,25,25,null,29112,543,3282
1680418925439,29155,Login,200,OK,Thread Group 1-982,text,true,,817,508,24,24,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,29155,0,3299
1680418925139,29155,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-982,,true,,817,508,24,24,null,29155,301,3299
1680418925431,29165,Login,200,OK,Thread Group 1-914,text,true,,815,509,23,23,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,29165,0,3306
1680418925070,29165,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-914,,true,,815,509,23,23,null,29165,361,3306
1680418925437,29222,Login,200,OK,Thread Group 1-310,text,true,,807,504,22,22,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,29222,0,3293
